================ Training Loss (Mon Oct 18 19:07:27 2021) ================
================ Training Loss (Mon Oct 18 19:08:56 2021) ================
================ Training Loss (Mon Oct 18 19:09:35 2021) ================
================ Training Loss (Mon Oct 18 19:10:34 2021) ================
================ Training Loss (Mon Oct 18 19:11:22 2021) ================
================ Training Loss (Mon Oct 18 19:11:58 2021) ================
(epoch: 3, iters: 2450, time: 0.249, data: 0.003) D_A: 0.215 G_A: 0.356 cycle_A: 1.209 idt_A: 0.416 D_B: 0.241 G_B: 0.465 cycle_B: 1.097 idt_B: 0.455 
(epoch: 3, iters: 2550, time: 0.339, data: 0.003) D_A: 0.212 G_A: 0.269 cycle_A: 1.070 idt_A: 0.341 D_B: 0.184 G_B: 0.226 cycle_B: 0.783 idt_B: 0.487 
(epoch: 3, iters: 2650, time: 0.249, data: 0.003) D_A: 0.211 G_A: 0.334 cycle_A: 1.323 idt_A: 0.558 D_B: 0.162 G_B: 0.245 cycle_B: 1.344 idt_B: 0.552 
(epoch: 3, iters: 2750, time: 0.248, data: 0.003) D_A: 0.164 G_A: 0.356 cycle_A: 1.391 idt_A: 0.406 D_B: 0.227 G_B: 0.309 cycle_B: 0.919 idt_B: 0.604 
(epoch: 3, iters: 2850, time: 0.249, data: 0.003) D_A: 0.290 G_A: 0.569 cycle_A: 1.361 idt_A: 0.386 D_B: 0.172 G_B: 0.274 cycle_B: 0.982 idt_B: 0.542 
(epoch: 3, iters: 2950, time: 0.338, data: 0.003) D_A: 0.172 G_A: 0.344 cycle_A: 1.209 idt_A: 0.386 D_B: 0.105 G_B: 0.376 cycle_B: 0.866 idt_B: 0.560 
(epoch: 3, iters: 3050, time: 0.248, data: 0.003) D_A: 0.210 G_A: 0.482 cycle_A: 1.142 idt_A: 0.366 D_B: 0.196 G_B: 0.211 cycle_B: 0.984 idt_B: 0.503 
(epoch: 3, iters: 3150, time: 0.249, data: 0.003) D_A: 0.173 G_A: 0.251 cycle_A: 1.109 idt_A: 0.447 D_B: 0.164 G_B: 0.422 cycle_B: 1.157 idt_B: 0.693 
(epoch: 3, iters: 3250, time: 0.249, data: 0.003) D_A: 0.145 G_A: 0.515 cycle_A: 1.253 idt_A: 0.402 D_B: 0.423 G_B: 0.687 cycle_B: 0.871 idt_B: 0.555 
(epoch: 3, iters: 3350, time: 0.341, data: 0.003) D_A: 0.139 G_A: 0.496 cycle_A: 1.212 idt_A: 0.376 D_B: 0.159 G_B: 0.318 cycle_B: 0.936 idt_B: 0.522 
(epoch: 3, iters: 3450, time: 0.248, data: 0.003) D_A: 0.182 G_A: 0.394 cycle_A: 1.127 idt_A: 0.469 D_B: 0.273 G_B: 0.200 cycle_B: 1.133 idt_B: 0.445 
(epoch: 3, iters: 3550, time: 0.249, data: 0.002) D_A: 0.208 G_A: 0.370 cycle_A: 1.508 idt_A: 0.443 D_B: 0.154 G_B: 0.375 cycle_B: 0.957 idt_B: 0.696 
(epoch: 3, iters: 3650, time: 0.249, data: 0.003) D_A: 0.212 G_A: 0.303 cycle_A: 1.581 idt_A: 0.426 D_B: 0.175 G_B: 0.307 cycle_B: 1.066 idt_B: 0.580 
(epoch: 3, iters: 3750, time: 0.380, data: 0.003) D_A: 0.178 G_A: 0.285 cycle_A: 1.430 idt_A: 0.409 D_B: 0.348 G_B: 0.337 cycle_B: 0.997 idt_B: 0.472 
(epoch: 3, iters: 3850, time: 0.248, data: 0.003) D_A: 0.164 G_A: 0.332 cycle_A: 1.942 idt_A: 0.424 D_B: 0.201 G_B: 0.328 cycle_B: 1.045 idt_B: 0.829 
(epoch: 3, iters: 3950, time: 0.248, data: 0.003) D_A: 0.237 G_A: 0.330 cycle_A: 1.279 idt_A: 0.415 D_B: 0.215 G_B: 0.178 cycle_B: 1.004 idt_B: 0.506 
(epoch: 3, iters: 4050, time: 0.249, data: 0.003) D_A: 0.212 G_A: 0.323 cycle_A: 1.417 idt_A: 0.405 D_B: 0.246 G_B: 0.111 cycle_B: 1.014 idt_B: 0.676 
(epoch: 3, iters: 4150, time: 0.327, data: 0.003) D_A: 0.215 G_A: 0.411 cycle_A: 1.379 idt_A: 0.420 D_B: 0.242 G_B: 0.538 cycle_B: 1.021 idt_B: 0.592 
(epoch: 3, iters: 4250, time: 0.248, data: 0.003) D_A: 0.148 G_A: 0.368 cycle_A: 0.974 idt_A: 0.414 D_B: 0.173 G_B: 0.356 cycle_B: 1.032 idt_B: 0.454 
(epoch: 3, iters: 4350, time: 0.249, data: 0.003) D_A: 0.230 G_A: 0.286 cycle_A: 1.348 idt_A: 0.443 D_B: 0.156 G_B: 0.244 cycle_B: 1.071 idt_B: 0.677 
(epoch: 3, iters: 4450, time: 0.249, data: 0.003) D_A: 0.211 G_A: 0.231 cycle_A: 1.047 idt_A: 0.405 D_B: 0.187 G_B: 0.480 cycle_B: 0.923 idt_B: 0.503 
(epoch: 3, iters: 4550, time: 0.336, data: 0.003) D_A: 0.159 G_A: 0.428 cycle_A: 1.167 idt_A: 0.391 D_B: 0.182 G_B: 0.424 cycle_B: 0.913 idt_B: 0.550 
(epoch: 3, iters: 4650, time: 0.249, data: 0.003) D_A: 0.171 G_A: 0.283 cycle_A: 1.043 idt_A: 0.461 D_B: 0.188 G_B: 0.319 cycle_B: 1.028 idt_B: 0.479 
(epoch: 3, iters: 4750, time: 0.248, data: 0.003) D_A: 0.156 G_A: 0.231 cycle_A: 1.044 idt_A: 0.384 D_B: 0.231 G_B: 0.246 cycle_B: 0.877 idt_B: 0.456 
(epoch: 3, iters: 4850, time: 0.248, data: 0.003) D_A: 0.387 G_A: 0.978 cycle_A: 1.200 idt_A: 0.332 D_B: 0.213 G_B: 0.315 cycle_B: 0.875 idt_B: 0.627 
(epoch: 3, iters: 4950, time: 0.335, data: 0.003) D_A: 0.223 G_A: 0.329 cycle_A: 1.118 idt_A: 0.370 D_B: 0.184 G_B: 0.290 cycle_B: 0.876 idt_B: 0.531 
(epoch: 3, iters: 5050, time: 0.249, data: 0.003) D_A: 0.209 G_A: 0.247 cycle_A: 1.104 idt_A: 0.431 D_B: 0.265 G_B: 0.269 cycle_B: 1.051 idt_B: 0.454 
(epoch: 4, iters: 25, time: 0.248, data: 0.003) D_A: 0.166 G_A: 0.222 cycle_A: 1.035 idt_A: 0.408 D_B: 0.228 G_B: 0.222 cycle_B: 0.994 idt_B: 0.456 
(epoch: 4, iters: 125, time: 0.249, data: 0.001) D_A: 0.119 G_A: 0.408 cycle_A: 1.512 idt_A: 0.482 D_B: 0.213 G_B: 0.323 cycle_B: 1.242 idt_B: 0.606 
(epoch: 4, iters: 225, time: 0.408, data: 0.003) D_A: 0.126 G_A: 0.253 cycle_A: 1.264 idt_A: 0.408 D_B: 0.257 G_B: 0.386 cycle_B: 1.209 idt_B: 0.549 
(epoch: 4, iters: 325, time: 0.249, data: 0.003) D_A: 0.212 G_A: 0.277 cycle_A: 1.253 idt_A: 0.423 D_B: 0.227 G_B: 0.145 cycle_B: 0.970 idt_B: 0.533 
(epoch: 4, iters: 425, time: 0.248, data: 0.003) D_A: 0.335 G_A: 0.324 cycle_A: 1.314 idt_A: 0.527 D_B: 0.251 G_B: 0.176 cycle_B: 1.433 idt_B: 0.571 
(epoch: 4, iters: 525, time: 0.248, data: 0.003) D_A: 0.179 G_A: 0.712 cycle_A: 1.210 idt_A: 0.391 D_B: 0.163 G_B: 0.395 cycle_B: 0.930 idt_B: 0.513 
(epoch: 4, iters: 625, time: 0.385, data: 0.003) D_A: 0.172 G_A: 0.483 cycle_A: 0.901 idt_A: 0.475 D_B: 0.193 G_B: 0.318 cycle_B: 1.151 idt_B: 0.415 
(epoch: 4, iters: 725, time: 0.248, data: 0.003) D_A: 0.103 G_A: 0.278 cycle_A: 1.403 idt_A: 0.502 D_B: 0.240 G_B: 0.237 cycle_B: 1.210 idt_B: 0.601 
(epoch: 4, iters: 825, time: 0.249, data: 0.003) D_A: 0.228 G_A: 0.631 cycle_A: 2.018 idt_A: 0.560 D_B: 0.211 G_B: 0.231 cycle_B: 1.512 idt_B: 0.852 
(epoch: 4, iters: 925, time: 0.248, data: 0.003) D_A: 0.174 G_A: 0.288 cycle_A: 0.929 idt_A: 0.441 D_B: 0.194 G_B: 0.231 cycle_B: 1.009 idt_B: 0.435 
(epoch: 4, iters: 1025, time: 0.337, data: 0.003) D_A: 0.130 G_A: 0.576 cycle_A: 1.614 idt_A: 0.542 D_B: 0.322 G_B: 0.417 cycle_B: 1.180 idt_B: 0.574 
(epoch: 4, iters: 1125, time: 0.248, data: 0.003) D_A: 0.126 G_A: 0.570 cycle_A: 1.083 idt_A: 0.421 D_B: 0.233 G_B: 0.338 cycle_B: 0.975 idt_B: 0.450 
(epoch: 4, iters: 1225, time: 0.248, data: 0.003) D_A: 0.189 G_A: 0.376 cycle_A: 1.388 idt_A: 0.532 D_B: 0.224 G_B: 0.274 cycle_B: 1.255 idt_B: 0.674 
(epoch: 4, iters: 1325, time: 0.249, data: 0.003) D_A: 0.132 G_A: 0.296 cycle_A: 1.289 idt_A: 0.397 D_B: 0.244 G_B: 0.343 cycle_B: 0.953 idt_B: 0.647 
(epoch: 4, iters: 1425, time: 0.344, data: 0.003) D_A: 0.123 G_A: 0.434 cycle_A: 1.361 idt_A: 0.537 D_B: 0.218 G_B: 0.327 cycle_B: 1.283 idt_B: 0.620 
(epoch: 4, iters: 1525, time: 0.248, data: 0.003) D_A: 0.146 G_A: 0.564 cycle_A: 1.828 idt_A: 0.370 D_B: 0.177 G_B: 0.208 cycle_B: 0.976 idt_B: 0.884 
(epoch: 4, iters: 1625, time: 0.248, data: 0.003) D_A: 0.132 G_A: 0.684 cycle_A: 1.019 idt_A: 0.357 D_B: 0.226 G_B: 0.332 cycle_B: 0.909 idt_B: 0.412 
(epoch: 4, iters: 1725, time: 0.248, data: 0.003) D_A: 0.166 G_A: 0.560 cycle_A: 1.293 idt_A: 0.376 D_B: 0.165 G_B: 0.244 cycle_B: 0.891 idt_B: 0.551 
(epoch: 4, iters: 1825, time: 0.331, data: 0.003) D_A: 0.159 G_A: 0.661 cycle_A: 1.271 idt_A: 0.485 D_B: 0.234 G_B: 0.603 cycle_B: 1.021 idt_B: 0.488 
(epoch: 4, iters: 1925, time: 0.248, data: 0.003) D_A: 0.075 G_A: 0.432 cycle_A: 1.360 idt_A: 0.533 D_B: 0.274 G_B: 0.217 cycle_B: 1.151 idt_B: 0.639 
(epoch: 4, iters: 2025, time: 0.249, data: 0.003) D_A: 0.224 G_A: 0.784 cycle_A: 1.139 idt_A: 0.411 D_B: 0.183 G_B: 0.207 cycle_B: 0.952 idt_B: 0.577 
(epoch: 4, iters: 2125, time: 0.249, data: 0.003) D_A: 0.079 G_A: 0.711 cycle_A: 0.968 idt_A: 0.402 D_B: 0.230 G_B: 0.294 cycle_B: 1.000 idt_B: 0.375 
(epoch: 4, iters: 2225, time: 0.335, data: 0.003) D_A: 0.099 G_A: 0.360 cycle_A: 1.409 idt_A: 0.415 D_B: 0.243 G_B: 0.474 cycle_B: 0.970 idt_B: 0.664 
(epoch: 4, iters: 2325, time: 0.248, data: 0.003) D_A: 0.262 G_A: 0.590 cycle_A: 1.023 idt_A: 0.357 D_B: 0.222 G_B: 0.186 cycle_B: 0.899 idt_B: 0.477 
(epoch: 4, iters: 2425, time: 0.248, data: 0.003) D_A: 0.140 G_A: 0.521 cycle_A: 1.689 idt_A: 0.461 D_B: 0.216 G_B: 0.303 cycle_B: 1.107 idt_B: 0.623 
(epoch: 4, iters: 2525, time: 0.249, data: 0.003) D_A: 0.095 G_A: 0.504 cycle_A: 1.463 idt_A: 0.410 D_B: 0.193 G_B: 0.269 cycle_B: 0.901 idt_B: 0.612 
(epoch: 4, iters: 2625, time: 0.383, data: 0.003) D_A: 0.197 G_A: 0.322 cycle_A: 1.507 idt_A: 0.391 D_B: 0.193 G_B: 0.265 cycle_B: 1.099 idt_B: 0.714 
(epoch: 4, iters: 2725, time: 0.248, data: 0.003) D_A: 0.169 G_A: 0.391 cycle_A: 1.221 idt_A: 0.408 D_B: 0.199 G_B: 0.249 cycle_B: 0.977 idt_B: 0.504 
(epoch: 4, iters: 2825, time: 0.249, data: 0.003) D_A: 0.178 G_A: 0.374 cycle_A: 1.015 idt_A: 0.423 D_B: 0.188 G_B: 0.184 cycle_B: 0.937 idt_B: 0.413 
(epoch: 4, iters: 2925, time: 0.248, data: 0.003) D_A: 0.216 G_A: 0.336 cycle_A: 1.669 idt_A: 0.451 D_B: 0.210 G_B: 0.169 cycle_B: 1.062 idt_B: 0.678 
(epoch: 4, iters: 3025, time: 0.330, data: 0.003) D_A: 0.298 G_A: 0.115 cycle_A: 1.096 idt_A: 0.450 D_B: 0.283 G_B: 0.178 cycle_B: 1.127 idt_B: 0.522 
(epoch: 4, iters: 3125, time: 0.248, data: 0.003) D_A: 0.338 G_A: 0.105 cycle_A: 1.389 idt_A: 0.335 D_B: 0.262 G_B: 0.358 cycle_B: 0.743 idt_B: 0.647 
(epoch: 4, iters: 3225, time: 0.249, data: 0.003) D_A: 0.154 G_A: 0.292 cycle_A: 1.218 idt_A: 0.458 D_B: 0.204 G_B: 0.271 cycle_B: 1.228 idt_B: 0.519 
(epoch: 4, iters: 3325, time: 0.248, data: 0.003) D_A: 0.219 G_A: 1.025 cycle_A: 1.210 idt_A: 0.464 D_B: 0.237 G_B: 0.256 cycle_B: 0.941 idt_B: 0.513 
(epoch: 4, iters: 3425, time: 0.347, data: 0.003) D_A: 0.127 G_A: 0.514 cycle_A: 1.271 idt_A: 0.350 D_B: 0.255 G_B: 0.158 cycle_B: 1.120 idt_B: 0.557 
(epoch: 4, iters: 3525, time: 0.248, data: 0.003) D_A: 0.219 G_A: 0.729 cycle_A: 1.120 idt_A: 0.403 D_B: 0.201 G_B: 0.339 cycle_B: 1.131 idt_B: 0.426 
(epoch: 4, iters: 3625, time: 0.249, data: 0.003) D_A: 0.175 G_A: 0.259 cycle_A: 1.124 idt_A: 0.316 D_B: 0.306 G_B: 0.549 cycle_B: 0.790 idt_B: 0.468 
(epoch: 4, iters: 3725, time: 0.249, data: 0.003) D_A: 0.141 G_A: 0.562 cycle_A: 1.233 idt_A: 0.397 D_B: 0.185 G_B: 0.154 cycle_B: 0.921 idt_B: 0.524 
(epoch: 4, iters: 3825, time: 0.342, data: 0.003) D_A: 0.291 G_A: 0.883 cycle_A: 1.175 idt_A: 0.475 D_B: 0.218 G_B: 0.133 cycle_B: 1.089 idt_B: 0.434 
(epoch: 4, iters: 3925, time: 0.248, data: 0.003) D_A: 0.262 G_A: 0.170 cycle_A: 1.088 idt_A: 0.320 D_B: 0.370 G_B: 0.911 cycle_B: 0.760 idt_B: 0.478 
(epoch: 4, iters: 4025, time: 0.248, data: 0.003) D_A: 0.269 G_A: 0.707 cycle_A: 1.194 idt_A: 0.443 D_B: 0.196 G_B: 0.247 cycle_B: 1.101 idt_B: 0.399 
(epoch: 4, iters: 4125, time: 0.248, data: 0.003) D_A: 0.152 G_A: 0.523 cycle_A: 1.045 idt_A: 0.424 D_B: 0.494 G_B: 0.067 cycle_B: 1.139 idt_B: 0.435 
(epoch: 4, iters: 4225, time: 0.341, data: 0.003) D_A: 0.192 G_A: 0.744 cycle_A: 1.311 idt_A: 0.361 D_B: 0.219 G_B: 0.321 cycle_B: 1.022 idt_B: 0.513 
(epoch: 4, iters: 4325, time: 0.248, data: 0.003) D_A: 0.137 G_A: 0.400 cycle_A: 1.561 idt_A: 0.417 D_B: 0.196 G_B: 0.185 cycle_B: 1.023 idt_B: 0.622 
(epoch: 4, iters: 4425, time: 0.248, data: 0.003) D_A: 0.059 G_A: 0.504 cycle_A: 1.296 idt_A: 0.453 D_B: 0.223 G_B: 0.482 cycle_B: 1.024 idt_B: 0.539 
(epoch: 4, iters: 4525, time: 0.248, data: 0.003) D_A: 0.120 G_A: 0.190 cycle_A: 1.304 idt_A: 0.407 D_B: 0.210 G_B: 0.378 cycle_B: 1.029 idt_B: 0.494 
(epoch: 4, iters: 4625, time: 0.388, data: 0.003) D_A: 0.137 G_A: 0.397 cycle_A: 1.530 idt_A: 0.521 D_B: 0.219 G_B: 0.526 cycle_B: 1.240 idt_B: 0.700 
(epoch: 4, iters: 4725, time: 0.248, data: 0.003) D_A: 0.104 G_A: 0.434 cycle_A: 1.235 idt_A: 0.345 D_B: 0.204 G_B: 0.293 cycle_B: 0.727 idt_B: 0.641 
(epoch: 4, iters: 4825, time: 0.249, data: 0.003) D_A: 0.151 G_A: 0.363 cycle_A: 1.077 idt_A: 0.406 D_B: 0.223 G_B: 0.459 cycle_B: 1.154 idt_B: 0.463 
(epoch: 4, iters: 4925, time: 0.248, data: 0.003) D_A: 0.354 G_A: 0.896 cycle_A: 1.131 idt_A: 0.357 D_B: 0.221 G_B: 0.279 cycle_B: 1.088 idt_B: 0.486 
(epoch: 4, iters: 5025, time: 0.342, data: 0.003) D_A: 0.202 G_A: 0.355 cycle_A: 1.288 idt_A: 0.398 D_B: 0.198 G_B: 0.168 cycle_B: 0.884 idt_B: 0.591 
(epoch: 4, iters: 5125, time: 0.207, data: 0.003) D_A: 0.307 G_A: 1.252 cycle_A: 1.118 idt_A: 0.342 D_B: 0.157 G_B: 0.398 cycle_B: 0.892 idt_B: 0.441 
(epoch: 5, iters: 100, time: 0.248, data: 0.849) D_A: 0.073 G_A: 0.569 cycle_A: 1.054 idt_A: 0.373 D_B: 0.160 G_B: 0.238 cycle_B: 1.014 idt_B: 0.484 
(epoch: 5, iters: 200, time: 0.248, data: 0.003) D_A: 0.077 G_A: 0.758 cycle_A: 1.162 idt_A: 0.310 D_B: 0.205 G_B: 0.283 cycle_B: 0.735 idt_B: 0.513 
(epoch: 5, iters: 300, time: 0.416, data: 0.003) D_A: 0.115 G_A: 0.611 cycle_A: 1.117 idt_A: 0.354 D_B: 0.195 G_B: 0.400 cycle_B: 0.853 idt_B: 0.476 
(epoch: 5, iters: 400, time: 0.248, data: 0.003) D_A: 0.361 G_A: 0.409 cycle_A: 1.464 idt_A: 0.451 D_B: 0.219 G_B: 0.235 cycle_B: 1.242 idt_B: 0.548 
(epoch: 5, iters: 500, time: 0.248, data: 0.003) D_A: 0.090 G_A: 0.434 cycle_A: 1.146 idt_A: 0.338 D_B: 0.203 G_B: 0.213 cycle_B: 0.837 idt_B: 0.505 
(epoch: 5, iters: 600, time: 0.248, data: 0.003) D_A: 0.146 G_A: 0.422 cycle_A: 1.335 idt_A: 0.340 D_B: 0.240 G_B: 0.173 cycle_B: 0.861 idt_B: 0.535 
(epoch: 5, iters: 700, time: 0.342, data: 0.003) D_A: 0.236 G_A: 0.254 cycle_A: 1.254 idt_A: 0.460 D_B: 0.281 G_B: 0.189 cycle_B: 1.028 idt_B: 0.584 
(epoch: 5, iters: 800, time: 0.248, data: 0.003) D_A: 0.131 G_A: 0.782 cycle_A: 1.549 idt_A: 0.390 D_B: 0.197 G_B: 0.400 cycle_B: 0.867 idt_B: 0.704 
(epoch: 5, iters: 900, time: 0.249, data: 0.003) D_A: 0.208 G_A: 0.161 cycle_A: 1.618 idt_A: 0.314 D_B: 0.203 G_B: 0.288 cycle_B: 0.736 idt_B: 0.691 
(epoch: 5, iters: 1000, time: 0.249, data: 0.003) D_A: 0.157 G_A: 0.437 cycle_A: 1.385 idt_A: 0.385 D_B: 0.247 G_B: 0.197 cycle_B: 0.875 idt_B: 0.632 
(epoch: 5, iters: 1100, time: 0.343, data: 0.003) D_A: 0.212 G_A: 0.642 cycle_A: 1.410 idt_A: 0.361 D_B: 0.181 G_B: 0.236 cycle_B: 0.848 idt_B: 0.692 
(epoch: 5, iters: 1200, time: 0.248, data: 0.003) D_A: 0.191 G_A: 0.306 cycle_A: 1.134 idt_A: 0.380 D_B: 0.159 G_B: 0.394 cycle_B: 0.960 idt_B: 0.561 
(epoch: 5, iters: 1300, time: 0.249, data: 0.003) D_A: 0.159 G_A: 0.292 cycle_A: 1.185 idt_A: 0.317 D_B: 0.186 G_B: 0.346 cycle_B: 0.730 idt_B: 0.506 
(epoch: 5, iters: 1400, time: 0.248, data: 0.003) D_A: 0.241 G_A: 0.297 cycle_A: 1.366 idt_A: 0.362 D_B: 0.321 G_B: 0.512 cycle_B: 1.007 idt_B: 0.556 
(epoch: 5, iters: 1500, time: 0.389, data: 0.003) D_A: 0.227 G_A: 0.306 cycle_A: 1.137 idt_A: 0.405 D_B: 0.217 G_B: 0.405 cycle_B: 0.882 idt_B: 0.571 
(epoch: 5, iters: 1600, time: 0.249, data: 0.003) D_A: 0.151 G_A: 0.392 cycle_A: 1.023 idt_A: 0.307 D_B: 0.251 G_B: 0.150 cycle_B: 0.785 idt_B: 0.389 
(epoch: 5, iters: 1700, time: 0.248, data: 0.003) D_A: 0.109 G_A: 0.314 cycle_A: 0.965 idt_A: 0.328 D_B: 0.160 G_B: 0.184 cycle_B: 0.973 idt_B: 0.403 
(epoch: 5, iters: 1800, time: 0.248, data: 0.003) D_A: 0.199 G_A: 0.542 cycle_A: 1.158 idt_A: 0.356 D_B: 0.156 G_B: 0.295 cycle_B: 0.837 idt_B: 0.631 
(epoch: 5, iters: 1900, time: 0.353, data: 0.003) D_A: 0.212 G_A: 0.198 cycle_A: 1.050 idt_A: 0.355 D_B: 0.167 G_B: 0.363 cycle_B: 0.859 idt_B: 0.444 
(epoch: 5, iters: 2000, time: 0.249, data: 0.003) D_A: 0.184 G_A: 0.418 cycle_A: 1.451 idt_A: 0.358 D_B: 0.215 G_B: 0.461 cycle_B: 0.837 idt_B: 0.574 
(epoch: 5, iters: 2100, time: 0.248, data: 0.003) D_A: 0.175 G_A: 0.315 cycle_A: 1.986 idt_A: 0.413 D_B: 0.208 G_B: 0.213 cycle_B: 1.025 idt_B: 0.772 
(epoch: 5, iters: 2200, time: 0.248, data: 0.003) D_A: 0.083 G_A: 0.424 cycle_A: 1.708 idt_A: 0.394 D_B: 0.220 G_B: 0.424 cycle_B: 1.102 idt_B: 0.804 
(epoch: 5, iters: 2300, time: 0.342, data: 0.003) D_A: 0.231 G_A: 0.394 cycle_A: 1.243 idt_A: 0.382 D_B: 0.270 G_B: 0.156 cycle_B: 0.927 idt_B: 0.488 
(epoch: 5, iters: 2400, time: 0.248, data: 0.003) D_A: 0.112 G_A: 0.411 cycle_A: 1.633 idt_A: 0.351 D_B: 0.182 G_B: 0.347 cycle_B: 0.891 idt_B: 0.609 
(epoch: 5, iters: 2500, time: 0.248, data: 0.003) D_A: 0.119 G_A: 0.339 cycle_A: 1.176 idt_A: 0.351 D_B: 0.227 G_B: 0.206 cycle_B: 0.843 idt_B: 0.423 
(epoch: 5, iters: 2600, time: 0.249, data: 0.003) D_A: 0.148 G_A: 0.177 cycle_A: 1.311 idt_A: 0.399 D_B: 0.220 G_B: 0.395 cycle_B: 1.028 idt_B: 0.486 
(epoch: 5, iters: 2700, time: 0.345, data: 0.003) D_A: 0.139 G_A: 0.607 cycle_A: 1.176 idt_A: 0.411 D_B: 0.184 G_B: 0.269 cycle_B: 0.970 idt_B: 0.473 
(epoch: 5, iters: 2800, time: 0.248, data: 0.003) D_A: 0.334 G_A: 0.150 cycle_A: 1.025 idt_A: 0.434 D_B: 0.222 G_B: 0.370 cycle_B: 0.960 idt_B: 0.480 
(epoch: 5, iters: 2900, time: 0.248, data: 0.003) D_A: 0.166 G_A: 0.424 cycle_A: 1.469 idt_A: 0.423 D_B: 0.215 G_B: 0.455 cycle_B: 0.995 idt_B: 0.614 
(epoch: 5, iters: 3000, time: 0.249, data: 0.003) D_A: 0.144 G_A: 0.314 cycle_A: 1.289 idt_A: 0.326 D_B: 0.178 G_B: 0.267 cycle_B: 0.796 idt_B: 0.512 
(epoch: 5, iters: 3100, time: 0.347, data: 0.003) D_A: 0.182 G_A: 0.202 cycle_A: 1.245 idt_A: 0.311 D_B: 0.194 G_B: 0.430 cycle_B: 0.785 idt_B: 0.508 
(epoch: 5, iters: 3200, time: 0.248, data: 0.003) D_A: 0.078 G_A: 0.307 cycle_A: 1.345 idt_A: 0.316 D_B: 0.217 G_B: 0.182 cycle_B: 0.787 idt_B: 0.628 
(epoch: 5, iters: 3300, time: 0.249, data: 0.003) D_A: 0.148 G_A: 0.410 cycle_A: 1.188 idt_A: 0.455 D_B: 0.209 G_B: 0.264 cycle_B: 0.917 idt_B: 0.491 
(epoch: 5, iters: 3400, time: 0.249, data: 0.003) D_A: 0.139 G_A: 0.323 cycle_A: 1.153 idt_A: 0.328 D_B: 0.230 G_B: 0.210 cycle_B: 0.801 idt_B: 0.500 
(epoch: 5, iters: 3500, time: 0.403, data: 0.003) D_A: 0.369 G_A: 0.351 cycle_A: 1.054 idt_A: 0.497 D_B: 0.211 G_B: 0.272 cycle_B: 1.261 idt_B: 0.440 
(epoch: 5, iters: 3600, time: 0.248, data: 0.003) D_A: 0.256 G_A: 0.269 cycle_A: 1.776 idt_A: 0.421 D_B: 0.197 G_B: 0.233 cycle_B: 1.103 idt_B: 0.773 
(epoch: 5, iters: 3700, time: 0.248, data: 0.003) D_A: 0.267 G_A: 0.274 cycle_A: 0.949 idt_A: 0.331 D_B: 0.255 G_B: 0.135 cycle_B: 0.875 idt_B: 0.410 
(epoch: 5, iters: 3800, time: 0.248, data: 0.003) D_A: 0.263 G_A: 0.254 cycle_A: 0.956 idt_A: 0.339 D_B: 0.265 G_B: 0.379 cycle_B: 0.823 idt_B: 0.437 
(epoch: 5, iters: 3900, time: 0.346, data: 0.003) D_A: 0.248 G_A: 0.267 cycle_A: 1.320 idt_A: 0.424 D_B: 0.216 G_B: 0.555 cycle_B: 1.005 idt_B: 0.667 
(epoch: 5, iters: 4000, time: 0.249, data: 0.003) D_A: 0.251 G_A: 0.275 cycle_A: 1.267 idt_A: 0.359 D_B: 0.246 G_B: 0.157 cycle_B: 0.914 idt_B: 0.557 
(epoch: 5, iters: 4100, time: 0.248, data: 0.003) D_A: 0.263 G_A: 0.252 cycle_A: 1.220 idt_A: 0.342 D_B: 0.247 G_B: 0.254 cycle_B: 1.021 idt_B: 0.505 
(epoch: 5, iters: 4200, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.246 cycle_A: 1.346 idt_A: 0.325 D_B: 0.279 G_B: 0.264 cycle_B: 0.757 idt_B: 0.693 
(epoch: 5, iters: 4300, time: 0.358, data: 0.003) D_A: 0.260 G_A: 0.247 cycle_A: 1.062 idt_A: 0.418 D_B: 0.346 G_B: 0.066 cycle_B: 1.055 idt_B: 0.575 
(epoch: 5, iters: 4400, time: 0.248, data: 0.003) D_A: 0.261 G_A: 0.269 cycle_A: 1.610 idt_A: 0.268 D_B: 0.221 G_B: 0.282 cycle_B: 0.702 idt_B: 0.765 
(epoch: 5, iters: 4500, time: 0.248, data: 0.003) D_A: 0.257 G_A: 0.252 cycle_A: 1.062 idt_A: 0.361 D_B: 0.237 G_B: 0.429 cycle_B: 0.891 idt_B: 0.506 
(epoch: 5, iters: 4600, time: 0.249, data: 0.003) D_A: 0.255 G_A: 0.249 cycle_A: 1.014 idt_A: 0.433 D_B: 0.229 G_B: 0.502 cycle_B: 1.005 idt_B: 0.459 
(epoch: 5, iters: 4700, time: 0.346, data: 0.003) D_A: 0.264 G_A: 0.245 cycle_A: 0.886 idt_A: 0.355 D_B: 0.237 G_B: 0.282 cycle_B: 0.898 idt_B: 0.467 
(epoch: 5, iters: 4800, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.244 cycle_A: 1.030 idt_A: 0.415 D_B: 0.187 G_B: 0.489 cycle_B: 1.093 idt_B: 0.452 
(epoch: 5, iters: 4900, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.264 cycle_A: 1.024 idt_A: 0.398 D_B: 0.234 G_B: 0.322 cycle_B: 1.040 idt_B: 0.433 
