================ Training Loss (Fri Oct 15 22:22:21 2021) ================
(epoch: 31, iters: 3080, time: 0.108, data: 0.013) D_A: 0.166 G_A: 0.404 cycle_A: 0.860 idt_A: 0.207 D_B: 0.255 G_B: 0.275 cycle_B: 0.525 idt_B: 0.363 
(epoch: 31, iters: 3780, time: 0.056, data: 0.004) D_A: 0.158 G_A: 0.230 cycle_A: 0.883 idt_A: 0.257 D_B: 0.259 G_B: 0.220 cycle_B: 0.651 idt_B: 0.339 
(epoch: 31, iters: 4480, time: 0.060, data: 0.009) D_A: 0.214 G_A: 0.279 cycle_A: 0.940 idt_A: 0.211 D_B: 0.258 G_B: 0.245 cycle_B: 0.503 idt_B: 0.381 
(epoch: 32, iters: 56, time: 0.060, data: 0.007) D_A: 0.201 G_A: 0.310 cycle_A: 1.049 idt_A: 0.226 D_B: 0.262 G_B: 0.295 cycle_B: 0.520 idt_B: 0.412 
(epoch: 32, iters: 756, time: 0.159, data: 1.349) D_A: 0.251 G_A: 0.073 cycle_A: 1.026 idt_A: 0.270 D_B: 0.247 G_B: 0.325 cycle_B: 0.608 idt_B: 0.338 
(epoch: 32, iters: 1456, time: 0.060, data: 0.005) D_A: 0.261 G_A: 0.477 cycle_A: 1.030 idt_A: 0.262 D_B: 0.246 G_B: 0.243 cycle_B: 0.622 idt_B: 0.451 
(epoch: 32, iters: 2156, time: 0.059, data: 1.075) D_A: 0.165 G_A: 0.336 cycle_A: 0.902 idt_A: 0.271 D_B: 0.244 G_B: 0.254 cycle_B: 0.587 idt_B: 0.315 
(epoch: 32, iters: 2856, time: 0.059, data: 0.012) D_A: 0.179 G_A: 0.420 cycle_A: 0.850 idt_A: 0.287 D_B: 0.257 G_B: 0.219 cycle_B: 0.724 idt_B: 0.310 
(epoch: 32, iters: 3556, time: 0.106, data: 0.435) D_A: 0.140 G_A: 0.305 cycle_A: 0.904 idt_A: 0.289 D_B: 0.224 G_B: 0.314 cycle_B: 0.691 idt_B: 0.353 
(epoch: 32, iters: 4256, time: 0.060, data: 0.005) D_A: 0.199 G_A: 0.684 cycle_A: 0.828 idt_A: 0.258 D_B: 0.230 G_B: 0.174 cycle_B: 0.581 idt_B: 0.368 
(epoch: 32, iters: 4956, time: 0.056, data: 0.971) D_A: 0.132 G_A: 0.217 cycle_A: 0.914 idt_A: 0.233 D_B: 0.200 G_B: 0.357 cycle_B: 0.597 idt_B: 0.338 
(epoch: 33, iters: 532, time: 0.057, data: 0.009) D_A: 0.215 G_A: 0.459 cycle_A: 0.762 idt_A: 0.315 D_B: 0.247 G_B: 0.449 cycle_B: 0.702 idt_B: 0.362 
(epoch: 33, iters: 1232, time: 0.168, data: 0.002) D_A: 0.180 G_A: 0.302 cycle_A: 0.848 idt_A: 0.236 D_B: 0.242 G_B: 0.175 cycle_B: 0.608 idt_B: 0.332 
(epoch: 33, iters: 1932, time: 0.057, data: 0.015) D_A: 0.203 G_A: 0.597 cycle_A: 0.907 idt_A: 0.237 D_B: 0.164 G_B: 0.254 cycle_B: 0.624 idt_B: 0.328 
(epoch: 33, iters: 2632, time: 0.058, data: 0.003) D_A: 0.144 G_A: 0.234 cycle_A: 0.864 idt_A: 0.214 D_B: 0.224 G_B: 0.227 cycle_B: 0.560 idt_B: 0.357 
(epoch: 33, iters: 3332, time: 0.057, data: 0.021) D_A: 0.154 G_A: 0.326 cycle_A: 0.913 idt_A: 0.264 D_B: 0.256 G_B: 0.503 cycle_B: 0.703 idt_B: 0.347 
(epoch: 33, iters: 4032, time: 0.157, data: 0.009) D_A: 0.138 G_A: 0.315 cycle_A: 1.157 idt_A: 0.294 D_B: 0.199 G_B: 0.385 cycle_B: 0.683 idt_B: 0.358 
(epoch: 33, iters: 4732, time: 0.056, data: 0.008) D_A: 0.134 G_A: 0.333 cycle_A: 1.135 idt_A: 0.271 D_B: 0.217 G_B: 0.481 cycle_B: 0.768 idt_B: 0.396 
(epoch: 34, iters: 308, time: 0.060, data: 0.007) D_A: 0.183 G_A: 0.348 cycle_A: 0.916 idt_A: 0.241 D_B: 0.206 G_B: 0.235 cycle_B: 0.616 idt_B: 0.333 
(epoch: 34, iters: 1008, time: 0.060, data: 0.005) D_A: 0.170 G_A: 0.232 cycle_A: 1.023 idt_A: 0.227 D_B: 0.248 G_B: 0.127 cycle_B: 0.633 idt_B: 0.383 
(epoch: 34, iters: 1708, time: 0.203, data: 1.430) D_A: 0.148 G_A: 0.276 cycle_A: 0.969 idt_A: 0.234 D_B: 0.227 G_B: 0.354 cycle_B: 0.606 idt_B: 0.383 
(epoch: 34, iters: 2408, time: 0.060, data: 0.009) D_A: 0.286 G_A: 0.196 cycle_A: 0.924 idt_A: 0.237 D_B: 0.219 G_B: 0.235 cycle_B: 0.603 idt_B: 0.367 
(epoch: 34, iters: 3108, time: 0.060, data: 1.660) D_A: 0.193 G_A: 0.286 cycle_A: 0.936 idt_A: 0.241 D_B: 0.202 G_B: 0.486 cycle_B: 0.631 idt_B: 0.347 
(epoch: 34, iters: 3808, time: 0.060, data: 0.012) D_A: 0.200 G_A: 0.163 cycle_A: 1.353 idt_A: 0.257 D_B: 0.250 G_B: 0.444 cycle_B: 0.786 idt_B: 0.516 
(epoch: 34, iters: 4508, time: 0.109, data: 0.853) D_A: 0.195 G_A: 0.544 cycle_A: 0.775 idt_A: 0.222 D_B: 0.184 G_B: 0.201 cycle_B: 0.591 idt_B: 0.317 
(epoch: 35, iters: 84, time: 0.060, data: 0.239) D_A: 0.141 G_A: 0.300 cycle_A: 0.854 idt_A: 0.252 D_B: 0.170 G_B: 0.275 cycle_B: 0.728 idt_B: 0.331 
(epoch: 35, iters: 784, time: 0.059, data: 0.003) D_A: 0.250 G_A: 0.226 cycle_A: 0.843 idt_A: 0.265 D_B: 0.225 G_B: 0.191 cycle_B: 0.712 idt_B: 0.324 
(epoch: 35, iters: 1484, time: 0.059, data: 1.639) D_A: 0.211 G_A: 0.437 cycle_A: 1.025 idt_A: 0.258 D_B: 0.167 G_B: 0.260 cycle_B: 0.634 idt_B: 0.383 
(epoch: 35, iters: 2184, time: 0.169, data: 0.005) D_A: 0.192 G_A: 0.204 cycle_A: 0.804 idt_A: 0.213 D_B: 0.233 G_B: 0.482 cycle_B: 0.577 idt_B: 0.346 
(epoch: 35, iters: 2884, time: 0.060, data: 0.112) D_A: 0.193 G_A: 0.368 cycle_A: 0.940 idt_A: 0.275 D_B: 0.316 G_B: 0.130 cycle_B: 0.806 idt_B: 0.382 
(epoch: 35, iters: 3584, time: 0.059, data: 0.005) D_A: 0.213 G_A: 0.570 cycle_A: 0.893 idt_A: 0.250 D_B: 0.256 G_B: 0.581 cycle_B: 0.652 idt_B: 0.368 
(epoch: 35, iters: 4284, time: 0.060, data: 1.415) D_A: 0.216 G_A: 0.113 cycle_A: 1.133 idt_A: 0.255 D_B: 0.223 G_B: 0.231 cycle_B: 0.679 idt_B: 0.404 
(epoch: 35, iters: 4984, time: 0.110, data: 0.002) D_A: 0.212 G_A: 0.174 cycle_A: 0.718 idt_A: 0.251 D_B: 0.246 G_B: 0.246 cycle_B: 0.679 idt_B: 0.297 
(epoch: 36, iters: 560, time: 0.059, data: 1.086) D_A: 0.352 G_A: 0.541 cycle_A: 0.832 idt_A: 0.224 D_B: 0.214 G_B: 0.314 cycle_B: 0.645 idt_B: 0.312 
(epoch: 36, iters: 1260, time: 0.059, data: 1.218) D_A: 0.121 G_A: 0.294 cycle_A: 0.865 idt_A: 0.241 D_B: 0.216 G_B: 0.265 cycle_B: 0.672 idt_B: 0.362 
(epoch: 36, iters: 1960, time: 0.061, data: 0.006) D_A: 0.194 G_A: 0.755 cycle_A: 0.929 idt_A: 0.286 D_B: 0.198 G_B: 0.258 cycle_B: 0.671 idt_B: 0.348 
(epoch: 36, iters: 2660, time: 0.170, data: 1.249) D_A: 0.139 G_A: 0.343 cycle_A: 1.011 idt_A: 0.215 D_B: 0.246 G_B: 0.333 cycle_B: 0.577 idt_B: 0.363 
(epoch: 36, iters: 3360, time: 0.060, data: 0.005) D_A: 0.165 G_A: 0.377 cycle_A: 0.873 idt_A: 0.263 D_B: 0.222 G_B: 0.314 cycle_B: 0.713 idt_B: 0.392 
(epoch: 36, iters: 4060, time: 0.060, data: 1.709) D_A: 0.258 G_A: 0.055 cycle_A: 0.898 idt_A: 0.235 D_B: 0.218 G_B: 0.226 cycle_B: 0.660 idt_B: 0.346 
(epoch: 36, iters: 4760, time: 0.060, data: 0.007) D_A: 0.202 G_A: 0.318 cycle_A: 0.892 idt_A: 0.198 D_B: 0.229 G_B: 0.275 cycle_B: 0.514 idt_B: 0.355 
(epoch: 37, iters: 336, time: 0.178, data: 1.584) D_A: 0.209 G_A: 0.505 cycle_A: 1.114 idt_A: 0.236 D_B: 0.225 G_B: 0.222 cycle_B: 0.650 idt_B: 0.447 
(epoch: 37, iters: 1036, time: 0.060, data: 0.106) D_A: 0.161 G_A: 0.365 cycle_A: 0.847 idt_A: 0.232 D_B: 0.246 G_B: 0.164 cycle_B: 0.694 idt_B: 0.308 
(epoch: 37, iters: 1736, time: 0.061, data: 0.004) D_A: 0.201 G_A: 0.159 cycle_A: 0.927 idt_A: 0.218 D_B: 0.188 G_B: 0.268 cycle_B: 0.571 idt_B: 0.356 
(epoch: 37, iters: 2436, time: 0.056, data: 1.473) D_A: 0.233 G_A: 0.204 cycle_A: 0.796 idt_A: 0.232 D_B: 0.206 G_B: 0.242 cycle_B: 0.584 idt_B: 0.339 
(epoch: 37, iters: 3136, time: 0.104, data: 0.005) D_A: 0.172 G_A: 0.492 cycle_A: 1.027 idt_A: 0.246 D_B: 0.203 G_B: 0.246 cycle_B: 0.639 idt_B: 0.399 
(epoch: 37, iters: 3836, time: 0.056, data: 0.011) D_A: 0.159 G_A: 0.363 cycle_A: 0.949 idt_A: 0.240 D_B: 0.183 G_B: 0.244 cycle_B: 0.696 idt_B: 0.413 
(epoch: 37, iters: 4536, time: 0.060, data: 0.002) D_A: 0.164 G_A: 0.450 cycle_A: 0.856 idt_A: 0.228 D_B: 0.187 G_B: 0.417 cycle_B: 0.602 idt_B: 0.322 
(epoch: 38, iters: 112, time: 0.060, data: 0.008) D_A: 0.171 G_A: 0.223 cycle_A: 0.984 idt_A: 0.253 D_B: 0.174 G_B: 0.330 cycle_B: 0.697 idt_B: 0.376 
(epoch: 38, iters: 812, time: 0.168, data: 1.401) D_A: 0.167 G_A: 0.553 cycle_A: 0.845 idt_A: 0.223 D_B: 0.209 G_B: 0.367 cycle_B: 0.563 idt_B: 0.373 
(epoch: 38, iters: 1512, time: 0.060, data: 0.002) D_A: 0.248 G_A: 0.289 cycle_A: 0.902 idt_A: 0.247 D_B: 0.254 G_B: 0.155 cycle_B: 0.699 idt_B: 0.331 
(epoch: 38, iters: 2212, time: 0.060, data: 1.442) D_A: 0.167 G_A: 0.258 cycle_A: 0.849 idt_A: 0.211 D_B: 0.236 G_B: 0.315 cycle_B: 0.570 idt_B: 0.404 
(epoch: 38, iters: 2912, time: 0.059, data: 0.004) D_A: 0.202 G_A: 0.205 cycle_A: 0.888 idt_A: 0.231 D_B: 0.198 G_B: 0.369 cycle_B: 0.581 idt_B: 0.319 
(epoch: 38, iters: 3612, time: 0.104, data: 1.239) D_A: 0.211 G_A: 0.480 cycle_A: 0.978 idt_A: 0.256 D_B: 0.208 G_B: 0.258 cycle_B: 0.604 idt_B: 0.339 
(epoch: 38, iters: 4312, time: 0.059, data: 0.005) D_A: 0.189 G_A: 0.270 cycle_A: 0.910 idt_A: 0.243 D_B: 0.261 G_B: 0.275 cycle_B: 0.614 idt_B: 0.331 
(epoch: 38, iters: 5012, time: 0.056, data: 1.211) D_A: 0.170 G_A: 0.276 cycle_A: 0.831 idt_A: 0.227 D_B: 0.262 G_B: 0.254 cycle_B: 0.545 idt_B: 0.372 
(epoch: 39, iters: 588, time: 0.060, data: 0.006) D_A: 0.186 G_A: 0.467 cycle_A: 0.853 idt_A: 0.248 D_B: 0.259 G_B: 0.265 cycle_B: 0.605 idt_B: 0.327 
(epoch: 39, iters: 1288, time: 0.175, data: 0.010) D_A: 0.159 G_A: 0.282 cycle_A: 0.829 idt_A: 0.207 D_B: 0.251 G_B: 0.283 cycle_B: 0.486 idt_B: 0.333 
(epoch: 39, iters: 1988, time: 0.059, data: 0.273) D_A: 0.263 G_A: 0.247 cycle_A: 0.855 idt_A: 0.254 D_B: 0.245 G_B: 0.261 cycle_B: 0.630 idt_B: 0.361 
(epoch: 39, iters: 2688, time: 0.059, data: 0.009) D_A: 0.257 G_A: 0.267 cycle_A: 0.759 idt_A: 0.216 D_B: 0.246 G_B: 0.247 cycle_B: 0.520 idt_B: 0.266 
(epoch: 39, iters: 3388, time: 0.059, data: 1.556) D_A: 0.254 G_A: 0.271 cycle_A: 0.826 idt_A: 0.189 D_B: 0.252 G_B: 0.252 cycle_B: 0.449 idt_B: 0.359 
(epoch: 39, iters: 4088, time: 0.103, data: 0.008) D_A: 0.267 G_A: 0.245 cycle_A: 0.751 idt_A: 0.212 D_B: 0.256 G_B: 0.256 cycle_B: 0.517 idt_B: 0.342 
(epoch: 39, iters: 4788, time: 0.059, data: 1.023) D_A: 0.261 G_A: 0.261 cycle_A: 1.042 idt_A: 0.229 D_B: 0.245 G_B: 0.251 cycle_B: 0.534 idt_B: 0.423 
(epoch: 40, iters: 364, time: 0.060, data: 0.004) D_A: 0.245 G_A: 0.274 cycle_A: 0.767 idt_A: 0.218 D_B: 0.245 G_B: 0.252 cycle_B: 0.600 idt_B: 0.295 
(epoch: 40, iters: 1064, time: 0.059, data: 0.015) D_A: 0.242 G_A: 0.255 cycle_A: 0.766 idt_A: 0.211 D_B: 0.255 G_B: 0.255 cycle_B: 0.506 idt_B: 0.339 
(epoch: 40, iters: 1764, time: 0.162, data: 1.100) D_A: 0.258 G_A: 0.247 cycle_A: 0.716 idt_A: 0.244 D_B: 0.255 G_B: 0.258 cycle_B: 0.542 idt_B: 0.290 
(epoch: 40, iters: 2464, time: 0.059, data: 0.011) D_A: 0.244 G_A: 0.262 cycle_A: 0.730 idt_A: 0.236 D_B: 0.253 G_B: 0.250 cycle_B: 0.540 idt_B: 0.317 
(epoch: 40, iters: 3164, time: 0.059, data: 1.604) D_A: 0.230 G_A: 0.202 cycle_A: 0.856 idt_A: 0.221 D_B: 0.251 G_B: 0.247 cycle_B: 0.535 idt_B: 0.345 
(epoch: 40, iters: 3864, time: 0.060, data: 0.008) D_A: 0.217 G_A: 0.252 cycle_A: 0.725 idt_A: 0.216 D_B: 0.253 G_B: 0.276 cycle_B: 0.516 idt_B: 0.263 
(epoch: 40, iters: 4564, time: 0.110, data: 1.411) D_A: 0.221 G_A: 0.292 cycle_A: 0.861 idt_A: 0.218 D_B: 0.250 G_B: 0.244 cycle_B: 0.518 idt_B: 0.342 
(epoch: 41, iters: 140, time: 0.058, data: 0.015) D_A: 0.226 G_A: 0.114 cycle_A: 0.765 idt_A: 0.245 D_B: 0.247 G_B: 0.232 cycle_B: 0.548 idt_B: 0.303 
(epoch: 41, iters: 840, time: 0.061, data: 0.011) D_A: 0.206 G_A: 0.151 cycle_A: 0.827 idt_A: 0.232 D_B: 0.257 G_B: 0.271 cycle_B: 0.570 idt_B: 0.317 
(epoch: 41, iters: 1540, time: 0.059, data: 1.467) D_A: 0.213 G_A: 0.306 cycle_A: 0.803 idt_A: 0.221 D_B: 0.256 G_B: 0.247 cycle_B: 0.512 idt_B: 0.304 
(epoch: 41, iters: 2240, time: 0.214, data: 0.010) D_A: 0.222 G_A: 0.356 cycle_A: 0.778 idt_A: 0.217 D_B: 0.243 G_B: 0.265 cycle_B: 0.502 idt_B: 0.322 
(epoch: 41, iters: 2940, time: 0.056, data: 0.012) D_A: 0.189 G_A: 0.368 cycle_A: 0.858 idt_A: 0.239 D_B: 0.247 G_B: 0.238 cycle_B: 0.549 idt_B: 0.346 
(epoch: 41, iters: 3640, time: 0.060, data: 0.004) D_A: 0.288 G_A: 0.744 cycle_A: 0.819 idt_A: 0.260 D_B: 0.247 G_B: 0.257 cycle_B: 0.590 idt_B: 0.315 
(epoch: 41, iters: 4340, time: 0.056, data: 0.657) D_A: 0.140 G_A: 0.553 cycle_A: 0.786 idt_A: 0.241 D_B: 0.255 G_B: 0.230 cycle_B: 0.565 idt_B: 0.363 
(epoch: 41, iters: 5040, time: 0.121, data: 0.008) D_A: 0.153 G_A: 0.426 cycle_A: 0.805 idt_A: 0.235 D_B: 0.252 G_B: 0.259 cycle_B: 0.533 idt_B: 0.295 
(epoch: 42, iters: 616, time: 0.059, data: 0.004) D_A: 0.230 G_A: 0.489 cycle_A: 0.785 idt_A: 0.227 D_B: 0.248 G_B: 0.276 cycle_B: 0.519 idt_B: 0.285 
(epoch: 42, iters: 1316, time: 0.057, data: 1.282) D_A: 0.229 G_A: 0.183 cycle_A: 0.844 idt_A: 0.214 D_B: 0.251 G_B: 0.309 cycle_B: 0.512 idt_B: 0.319 
(epoch: 42, iters: 2016, time: 0.058, data: 0.004) D_A: 0.178 G_A: 0.127 cycle_A: 0.835 idt_A: 0.277 D_B: 0.251 G_B: 0.249 cycle_B: 0.601 idt_B: 0.334 
(epoch: 42, iters: 2716, time: 0.184, data: 0.680) D_A: 0.154 G_A: 0.460 cycle_A: 0.787 idt_A: 0.208 D_B: 0.248 G_B: 0.252 cycle_B: 0.487 idt_B: 0.314 
(epoch: 42, iters: 3416, time: 0.060, data: 0.010) D_A: 0.175 G_A: 0.239 cycle_A: 0.952 idt_A: 0.211 D_B: 0.247 G_B: 0.264 cycle_B: 0.513 idt_B: 0.428 
(epoch: 42, iters: 4116, time: 0.056, data: 0.009) D_A: 0.187 G_A: 0.414 cycle_A: 0.908 idt_A: 0.208 D_B: 0.259 G_B: 0.260 cycle_B: 0.462 idt_B: 0.360 
(epoch: 42, iters: 4816, time: 0.061, data: 0.005) D_A: 0.174 G_A: 0.315 cycle_A: 0.815 idt_A: 0.206 D_B: 0.248 G_B: 0.241 cycle_B: 0.458 idt_B: 0.285 
(epoch: 43, iters: 392, time: 0.176, data: 0.006) D_A: 0.205 G_A: 0.660 cycle_A: 0.862 idt_A: 0.211 D_B: 0.241 G_B: 0.263 cycle_B: 0.552 idt_B: 0.371 
(epoch: 43, iters: 1092, time: 0.060, data: 0.107) D_A: 0.298 G_A: 0.788 cycle_A: 0.751 idt_A: 0.179 D_B: 0.257 G_B: 0.225 cycle_B: 0.428 idt_B: 0.353 
(epoch: 43, iters: 1792, time: 0.060, data: 0.007) D_A: 0.177 G_A: 0.404 cycle_A: 0.848 idt_A: 0.228 D_B: 0.248 G_B: 0.298 cycle_B: 0.503 idt_B: 0.322 
(epoch: 43, iters: 2492, time: 0.061, data: 0.988) D_A: 0.192 G_A: 0.141 cycle_A: 0.890 idt_A: 0.202 D_B: 0.250 G_B: 0.262 cycle_B: 0.471 idt_B: 0.366 
(epoch: 43, iters: 3192, time: 0.107, data: 0.007) D_A: 0.204 G_A: 0.233 cycle_A: 0.831 idt_A: 0.202 D_B: 0.253 G_B: 0.246 cycle_B: 0.464 idt_B: 0.312 
(epoch: 43, iters: 3892, time: 0.059, data: 0.865) D_A: 0.361 G_A: 0.854 cycle_A: 0.819 idt_A: 0.217 D_B: 0.251 G_B: 0.248 cycle_B: 0.504 idt_B: 0.374 
(epoch: 43, iters: 4592, time: 0.060, data: 0.006) D_A: 0.173 G_A: 0.258 cycle_A: 0.789 idt_A: 0.240 D_B: 0.255 G_B: 0.308 cycle_B: 0.518 idt_B: 0.271 
(epoch: 44, iters: 168, time: 0.059, data: 0.744) D_A: 0.245 G_A: 0.160 cycle_A: 0.835 idt_A: 0.225 D_B: 0.260 G_B: 0.277 cycle_B: 0.494 idt_B: 0.351 
(epoch: 44, iters: 868, time: 0.174, data: 1.390) D_A: 0.168 G_A: 0.243 cycle_A: 0.862 idt_A: 0.202 D_B: 0.291 G_B: 0.350 cycle_B: 0.465 idt_B: 0.327 
(epoch: 44, iters: 1568, time: 0.060, data: 0.004) D_A: 0.240 G_A: 0.765 cycle_A: 0.834 idt_A: 0.243 D_B: 0.252 G_B: 0.266 cycle_B: 0.565 idt_B: 0.336 
(epoch: 44, iters: 2268, time: 0.057, data: 1.174) D_A: 0.254 G_A: 0.083 cycle_A: 0.775 idt_A: 0.205 D_B: 0.257 G_B: 0.202 cycle_B: 0.472 idt_B: 0.300 
(epoch: 44, iters: 2968, time: 0.060, data: 0.848) D_A: 0.119 G_A: 0.425 cycle_A: 0.759 idt_A: 0.214 D_B: 0.246 G_B: 0.294 cycle_B: 0.558 idt_B: 0.271 
(epoch: 44, iters: 3668, time: 0.161, data: 0.008) D_A: 0.160 G_A: 0.400 cycle_A: 0.815 idt_A: 0.205 D_B: 0.244 G_B: 0.274 cycle_B: 0.532 idt_B: 0.335 
(epoch: 44, iters: 4368, time: 0.059, data: 0.009) D_A: 0.155 G_A: 0.576 cycle_A: 0.818 idt_A: 0.197 D_B: 0.286 G_B: 0.203 cycle_B: 0.464 idt_B: 0.349 
(epoch: 44, iters: 5068, time: 0.056, data: 0.005) D_A: 0.192 G_A: 0.242 cycle_A: 0.810 idt_A: 0.208 D_B: 0.236 G_B: 0.259 cycle_B: 0.484 idt_B: 0.373 
(epoch: 45, iters: 644, time: 0.059, data: 0.006) D_A: 0.238 G_A: 0.102 cycle_A: 0.749 idt_A: 0.214 D_B: 0.256 G_B: 0.323 cycle_B: 0.470 idt_B: 0.281 
(epoch: 45, iters: 1344, time: 0.211, data: 0.012) D_A: 0.168 G_A: 0.275 cycle_A: 0.805 idt_A: 0.200 D_B: 0.266 G_B: 0.346 cycle_B: 0.486 idt_B: 0.278 
(epoch: 45, iters: 2044, time: 0.056, data: 0.008) D_A: 0.182 G_A: 0.259 cycle_A: 0.996 idt_A: 0.239 D_B: 0.248 G_B: 0.188 cycle_B: 0.600 idt_B: 0.332 
(epoch: 45, iters: 2744, time: 0.061, data: 0.002) D_A: 0.294 G_A: 0.130 cycle_A: 0.735 idt_A: 0.218 D_B: 0.263 G_B: 0.263 cycle_B: 0.509 idt_B: 0.328 
(epoch: 45, iters: 3444, time: 0.061, data: 1.493) D_A: 0.243 G_A: 0.272 cycle_A: 0.721 idt_A: 0.202 D_B: 0.246 G_B: 0.362 cycle_B: 0.490 idt_B: 0.292 
(epoch: 45, iters: 4144, time: 0.111, data: 0.007) D_A: 0.254 G_A: 0.270 cycle_A: 0.828 idt_A: 0.258 D_B: 0.267 G_B: 0.476 cycle_B: 0.593 idt_B: 0.339 
(epoch: 45, iters: 4844, time: 0.060, data: 0.810) D_A: 0.264 G_A: 0.252 cycle_A: 0.725 idt_A: 0.191 D_B: 0.223 G_B: 0.359 cycle_B: 0.471 idt_B: 0.307 
(epoch: 46, iters: 420, time: 0.057, data: 0.005) D_A: 0.256 G_A: 0.255 cycle_A: 0.662 idt_A: 0.243 D_B: 0.221 G_B: 0.349 cycle_B: 0.693 idt_B: 0.280 
(epoch: 46, iters: 1120, time: 0.059, data: 0.002) D_A: 0.253 G_A: 0.245 cycle_A: 0.768 idt_A: 0.233 D_B: 0.218 G_B: 0.393 cycle_B: 0.574 idt_B: 0.289 
(epoch: 46, iters: 1820, time: 0.188, data: 1.567) D_A: 0.264 G_A: 0.231 cycle_A: 0.952 idt_A: 0.232 D_B: 0.210 G_B: 0.193 cycle_B: 0.609 idt_B: 0.404 
(epoch: 46, iters: 2520, time: 0.059, data: 0.005) D_A: 0.265 G_A: 0.237 cycle_A: 0.763 idt_A: 0.204 D_B: 0.208 G_B: 0.343 cycle_B: 0.553 idt_B: 0.307 
(epoch: 46, iters: 3220, time: 0.059, data: 1.478) D_A: 0.268 G_A: 0.303 cycle_A: 0.685 idt_A: 0.199 D_B: 0.193 G_B: 0.296 cycle_B: 0.562 idt_B: 0.284 
(epoch: 46, iters: 3920, time: 0.060, data: 0.002) D_A: 0.256 G_A: 0.276 cycle_A: 0.709 idt_A: 0.181 D_B: 0.195 G_B: 0.380 cycle_B: 0.468 idt_B: 0.284 
(epoch: 46, iters: 4620, time: 0.105, data: 1.560) D_A: 0.257 G_A: 0.259 cycle_A: 0.790 idt_A: 0.240 D_B: 0.193 G_B: 0.413 cycle_B: 0.746 idt_B: 0.316 
(epoch: 47, iters: 196, time: 0.059, data: 0.002) D_A: 0.290 G_A: 0.335 cycle_A: 0.678 idt_A: 0.212 D_B: 0.215 G_B: 0.150 cycle_B: 0.546 idt_B: 0.284 
(epoch: 47, iters: 896, time: 0.060, data: 0.017) D_A: 0.268 G_A: 0.283 cycle_A: 0.784 idt_A: 0.198 D_B: 0.185 G_B: 0.389 cycle_B: 0.554 idt_B: 0.313 
(epoch: 47, iters: 1596, time: 0.057, data: 1.619) D_A: 0.256 G_A: 0.245 cycle_A: 0.706 idt_A: 0.210 D_B: 0.213 G_B: 0.241 cycle_B: 0.563 idt_B: 0.316 
(epoch: 47, iters: 2296, time: 0.181, data: 0.056) D_A: 0.248 G_A: 0.242 cycle_A: 0.723 idt_A: 0.218 D_B: 0.187 G_B: 0.231 cycle_B: 0.565 idt_B: 0.321 
(epoch: 47, iters: 2996, time: 0.060, data: 0.039) D_A: 0.253 G_A: 0.250 cycle_A: 0.645 idt_A: 0.223 D_B: 0.218 G_B: 0.298 cycle_B: 0.562 idt_B: 0.284 
(epoch: 47, iters: 3696, time: 0.058, data: 0.015) D_A: 0.253 G_A: 0.246 cycle_A: 1.121 idt_A: 0.234 D_B: 0.210 G_B: 0.324 cycle_B: 0.668 idt_B: 0.422 
(epoch: 47, iters: 4396, time: 0.060, data: 1.595) D_A: 0.258 G_A: 0.250 cycle_A: 1.025 idt_A: 0.220 D_B: 0.194 G_B: 0.255 cycle_B: 0.604 idt_B: 0.343 
(epoch: 47, iters: 5096, time: 0.077, data: 0.445) D_A: 0.264 G_A: 0.240 cycle_A: 0.974 idt_A: 0.204 D_B: 0.181 G_B: 0.289 cycle_B: 0.592 idt_B: 0.368 
(epoch: 48, iters: 672, time: 0.060, data: 0.005) D_A: 0.265 G_A: 0.237 cycle_A: 0.910 idt_A: 0.190 D_B: 0.221 G_B: 0.298 cycle_B: 0.543 idt_B: 0.454 
(epoch: 48, iters: 1372, time: 0.059, data: 1.624) D_A: 0.253 G_A: 0.259 cycle_A: 0.772 idt_A: 0.208 D_B: 0.259 G_B: 0.145 cycle_B: 0.604 idt_B: 0.310 
(epoch: 48, iters: 2072, time: 0.060, data: 0.018) D_A: 0.256 G_A: 0.272 cycle_A: 0.873 idt_A: 0.197 D_B: 0.200 G_B: 0.249 cycle_B: 0.510 idt_B: 0.407 
(epoch: 48, iters: 2772, time: 0.169, data: 0.015) D_A: 0.261 G_A: 0.271 cycle_A: 0.800 idt_A: 0.225 D_B: 0.219 G_B: 0.311 cycle_B: 0.571 idt_B: 0.386 
(epoch: 48, iters: 3472, time: 0.060, data: 0.006) D_A: 0.254 G_A: 0.255 cycle_A: 0.797 idt_A: 0.205 D_B: 0.209 G_B: 0.307 cycle_B: 0.595 idt_B: 0.339 
(epoch: 48, iters: 4172, time: 0.057, data: 0.006) D_A: 0.261 G_A: 0.249 cycle_A: 0.816 idt_A: 0.197 D_B: 0.230 G_B: 0.172 cycle_B: 0.563 idt_B: 0.373 
(epoch: 48, iters: 4872, time: 0.061, data: 0.002) D_A: 0.257 G_A: 0.240 cycle_A: 0.751 idt_A: 0.178 D_B: 0.192 G_B: 0.411 cycle_B: 0.502 idt_B: 0.288 
(epoch: 49, iters: 448, time: 0.186, data: 0.002) D_A: 0.254 G_A: 0.269 cycle_A: 0.722 idt_A: 0.181 D_B: 0.236 G_B: 0.417 cycle_B: 0.542 idt_B: 0.325 
